iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
29,0.12055259127214349,27,limosilactobacillus_reuteri,2.436585177,2.8252857246666667,0.2005856126360863
30,0.1168230999859595,27,sphaerochaeta_pleomorpha,3.031656301,2.771894417,0.2277764048904123
31,0.11619493993466606,27,streptococcus_pneumoniae,2.817040964,2.9433348396666665,0.1529123634622102
32,0.11914052374486041,27,desulfatibacillum_alkenivorans,3.231045169,2.871796394,0.1448479519731425
33,0.11897288552318953,27,flavobacterium_hydatis,2.813315181,2.7550356123333333,0.0444392244092796
34,0.11613456922958197,27,porphyromonas_macacae,1.700372862,2.9473004913333334,0.2485176966150899
35,0.11550166397346351,27,paramagnetospirillum_magneticum,3.078728272,2.7245430366666668,0.0731890714236389
36,0.11633734188420075,27,psychromonas_ingrahamii,3.196500671,2.873525354666667,0.1486889054096271
37,0.11905520258215427,27,alteromonas_mediterranea,2.247612394,2.9127828210000004,0.203229380639633
38,0.11741160034494717,27,polaromonas_naphthalenivorans,2.754771836,2.9127828210000004,0.203229380639633
39,0.11588399002591065,27,photobacterium_profundum,2.342575462,2.920654441,0.1963841304433222
40,0.07877656357862083,27,vibrio_cholerae,3.056028522,2.7832556496666663,0.349152862325588
41,0.07965082967375796,27,actinobacillus_pleuropneumoniae,2.966134968,2.8659587713333337,0.1382661455675323
42,0.08115676652325682,27,neisseria_gonorrhoeae,2.848114599,2.865034885,0.3738591469812208
43,0.07725863281775396,27,aliivibrio_salmonicida,2.77082051,2.865034885,0.3738591469812208
44,0.08436062720973592,27,histophilus_somni,2.685408131,3.0077832343333335,0.1770999825028713
45,0.08551160469217861,27,oleiphilus_messinensis,2.776619455,2.833380529,0.418151756461059
46,0.08084412361652064,27,shewanella_frigidimarina,2.698202785,2.833380529,0.418151756461059
47,0.07799443554455372,27,gluconacetobacter_diazotrophicus,2.653562784,2.781587608,0.2101126019446851
48,0.07625496809316987,27,gemmobacter_aquatilis,2.62054071,2.7880241246666664,0.2057511183005294
49,0.07379638184036527,27,pseudoroseomonas_rhizosphaerae,2.642407709,2.7880241246666664,0.2057511183005294
50,0.0732967215031294,27,pseudomonas_syringae,2.41557335,2.7489061943333333,0.2995947795197369
51,0.07289157250854171,27,pseudomonas_entomophila,2.728750318,2.742124569333334,0.2616176240890393
52,0.07314758842926905,27,alkalilimnicola_ehrlichii,3.102343723,2.7402441733333327,0.3882349901749834
53,0.07385670349194164,27,spirulina_subsalsa,3.233609985,2.719194307333334,0.5951808408923949
54,0.07119216828806407,27,chrysiogenes_arsenatis,2.554905603,2.715931609,0.134339050948171
55,0.0704226248131551,27,geotalea_daltonii,2.870498471,2.7246500479999995,0.2035222569042712
56,0.06922092297455137,27,jeotgalibacillus_marinus,2.246814639,2.715766491666667,0.1408357120672526
57,0.06735760443201605,27,thermodesulfobacterium_commune,3.250863101,2.7151397559999997,0.4048000045498964
58,0.06729282524642867,27,thermosipho_africanus,3.101221246,3.0665373359999997,0.2155128319362464
59,0.06720008332546006,27,thermosipho_melanesiensis,3.011881447,3.0166567176666668,0.1817508366800073
60,0.06770709472163074,27,petrotoga_mobilis,2.768685878,2.959090288666667,0.142574830184754
61,0.06857076638157954,27,pyrococcus_furiosus,3.256377627,2.959090288666667,0.142574830184754
62,0.05440190149728704,27,thermotoga_maritima,2.9940093,2.959090288666667,0.142574830184754
63,0.051442523661727566,27,fervidobacterium_nodosum,3.204146892,2.878025099,0.1578342853361314
64,0.05234743892421017,27,thermococcus_sibiricus,2.054342674,2.994904738999999,0.1781810505064347
65,0.053733463703509995,27,fervidobacterium_islandicum,3.129964497,2.912333647666667,0.2063513663485593
66,0.05461965414043551,27,thermodesulfatator_atlanticus,3.245090472,2.8773713986666665,0.4820883494783492
67,0.054344160163980616,27,persephonella_hydrogeniphila,2.728079295,3.226844769,0.0299779619304341
68,0.05482502792036312,27,dissulfuribacter_thermophilus,3.236574137,3.0545077100000007,0.2324004742297798
69,0.05421802950101443,27,desulfurobacterium_atlanticum,2.113784676,2.8773713986666665,0.4820883494783492
70,0.05346301940481919,27,hydrogenobacter_thermophilus,2.274542681,2.8422877836666665,0.1072991652762848
71,0.055174862690177934,27,caldanaerobacter_subterraneus,2.8428298,2.8274907803333336,0.4473537020791024
72,0.05380218917665908,27,eggerthia_catenaformis,2.129267838,2.8183512746666666,0.4940715698262677
73,0.05071142931477795,27,glaciecola_punicea,2.506162454,2.7141052833333332,0.3875451867390764
74,0.054476896153218254,27,chlorobaculum_parvum,2.699272815,2.7141052833333332,0.3875451867390764
75,0.039436184405595986,27,marinobacter_nauticus,2.696070609,2.724698351666667,0.0367163630149033
76,0.039569592498755184,27,halorhodospira_halophila,3.204278542,2.8325623823333337,0.1907686947758894
77,0.039924304627823745,27,kushneria_avicenniae,3.069014347,3.000897624666667,0.2195257144259344
78,0.04542967054284386,27,acinetobacter_baylyi,2.049310719,2.723987626333334,0.0372392765093937
79,0.046612485075057705,27,shewanella_halifaxensis,3.191603329,2.7141052833333332,0.3875451867390764
80,0.04124893713566912,27,shewanella_loihica,2.737415675,2.712472836,0.3855147615913045
81,0.04306161609321311,27,pyrinomonas_methylaliphatogenes,2.69036715,2.6945642729999997,0.3177177810112725
82,0.040650383037426054,27,effusibacillus_pohliae,2.856808956,2.6945642729999997,0.3177177810112725
83,0.039281123706302386,27,ferrimicrobium_acidiphilum,2.21168878,2.719689952,0.2036721950928672
84,0.03816057302937931,27,haloarcula_marismortui,2.244277007,2.685804009,0.3484190090875635
85,0.046418646700449664,27,brachyspira_pilosicoli,3.044951189,2.674703744,0.4033522631717292
86,0.04552924622057986,27,falsiroseomonas_stagni,2.538592286,2.642583937,0.0088931193443125
87,0.04527594607623315,27,sporolituus_thermophilus,3.151661557,2.640109690666667,0.2141926979756889
88,0.045621736827426165,27,heliomicrobium_modesticaldum,2.651053025,2.7964086856666666,0.3176057983435272
89,0.04250731488215109,27,moorella_thermoacetica,3.222675404,2.7918957866666667,0.2563821215432775
90,0.04258549432702227,27,geobacillus_stearothermophilus,2.437468135,2.727823375333333,0.3193684238593584
91,0.04327872191860026,27,sphingopyxis_alaskensis,3.006408416,2.638837067666667,0.0137155982361651
92,0.04144039351779072,27,salipiger_mucosus,2.934730585,2.721847137333333,0.2039774939159174
93,0.03867759826721968,27,acetomicrobium_flavidum,2.982324124,2.6295391749999997,0.1949424651456207
94,0.03910895617545943,27,paenibacillus_bovis,2.784400028,2.607149975333334,0.21632092335781
95,0.03926917471585798,27,salinispira_pacifica,2.669431908,2.777797120666667,0.2100226820579487
96,0.038282478123103675,27,anaeromyxobacter_dehalogenans,2.823820054,2.704484298,0.0566507229200727
97,0.038345998518404575,27,sorangium_cellulosum,2.335051869,2.785353479333333,0.3737667897047609
98,0.040195365026375204,27,rubrobacter_radiotolerans,1.545641815,2.6570555726666667,0.1414861572812679
99,0.04036056124536298,27,lactobacillus_crispatus,2.309951573,2.602752154333333,0.3350459579595726
100,0.040894179822551606,27,adlercreutzia_mucosicola,2.658004498,2.5793667433333334,0.1583701303031893
101,0.04183284401489481,27,parafannyhessea_umbonata,2.433357931,2.5793667433333334,0.1583701303031893
102,0.04302154100578781,27,methylocella_silvestris,3.028001164,2.5613131783333336,0.3687026396473559
103,0.04028631621638737,27,pseudoalteromonas_atlantica,2.598780336,2.561076951333334,0.2222302622861776
104,0.03390153586992012,27,methylophaga_frappieri,2.803400138,2.5601539783333336,0.0372892962263556
105,0.03385854988198043,27,rickettsiella_massiliensis,2.757378768,2.5560699836666667,0.5513111554560542
106,0.031082673754317502,27,legionella_erythra,2.93425233,2.555309276,0.4333308464696007
107,0.03192454945372399,27,vibrio_parahaemolyticus,3.075124403,2.5487387926666667,0.360796940292189
108,0.032319214418994824,27,acidimicrobium_ferrooxidans,2.439212937,2.547156838,0.2640010826229449
109,0.03055965917107186,27,lachnospira_multipara,3.172181111,2.536620205333333,0.2005527027752138
110,0.027767909782962005,27,bartonella_henselae,2.534386623,2.514419358,0.3356506624445447
111,0.02754413467337959,27,xanthomonas_campestris,2.855415359,2.513165144,0.1172929358792665
112,0.02407666045904113,27,dietzia_alimentaria,2.527428982,2.5426725959999996,0.3620657318120212
113,0.023677216082573872,27,pseudarthrobacter_chlorophenolicus,2.20052858,2.574007745333333,0.1824180908329901
114,0.02374977749812242,27,elusimicrobium_minutum,3.236850297,2.489864198333333,0.2611432069440353
115,0.02296099327254524,27,geobacillus_thermodenitrificans,2.66619135,2.4897589013333334,0.1163784780834549
116,0.022731215513070252,27,rhodanobacter_fulvus,2.33133677,2.486875540666667,0.2645623664742747
117,0.022063479292683694,27,bordetella_petrii,2.955921511,2.485053215,0.3631951349596974
118,0.022239931628447056,27,verminephrobacter_aporrectodeae,2.969472303,2.708765038333333,0.178858958226952
119,0.020524160083309272,27,methylococcus_capsulatus,2.691750705,2.552103106666667,0.4207983966705217
120,0.020663587468331933,27,bdellovibrio_bacteriovorus,2.62480621,2.4716055423333336,0.2481724420488527
121,0.020690930555067197,27,leptospira_interrogans,2.387478367,2.6428304506666667,0.019201383887748
122,0.020815774883109248,27,pseudothermotoga_lettingae,2.824640609,2.46983794,0.3016202829006412
123,0.02138506392511176,27,bryobacter_aggregatus,2.449629848,2.5755655129999995,0.2630741949362336
124,0.020888062359815593,27,treponema_putidum,3.196943594,2.4684565343333333,0.2461402765310455
125,0.021981115428914493,27,prosthecobacter_debontii,2.623857086,2.4487143933333333,0.1790675891906098
126,0.019341561910943956,27,micromonospora_viridifaciens,2.440816827,2.4437190823333332,0.2889118739854245
127,0.019352239772641618,27,salinispora_arenicola,2.471690476,2.546384757,0.0948860059180884
128,0.019237573076864835,27,streptomyces_coelicolor,2.261034896,2.419737519,0.2737804465740862
129,0.02003205363762045,27,chitinophaga_pinensis,2.603529124,2.4155320616666667,0.5067582156091714
130,0.02070101006571006,27,pedobacter_hartonius,2.624385131,2.7165841489999996,0.0864191413538299
131,0.020314038356630846,27,dactylosporangium_aurantiacum,2.657186605,2.414614691,0.0602201773782701
132,0.01388574563868511,27,asanoa_hainanensis,2.693869306,2.523231302666667,0.0955556131895797
133,0.011829343650946388,27,microbacterium_chocolatum,2.49069681,2.368503617333334,0.1336098565188231
134,0.011417599805101564,27,agromyces_subbeticus,2.754277809,2.389713382,0.1338755945071124
135,0.010864801381340689,27,thermodesulfovibrio_yellowstonii,3.274248453,2.3550127726666665,0.0799341670426178
136,0.01095797587097644,27,patulibacter_medicamentivorans,2.319141126,2.333157917,0.5588324885187208
137,0.011785578889492406,27,oenococcus_oeni,2.933556401,2.3296851116666666,0.0340212335384524
138,0.008139846895023539,27,acetohalobium_arabaticum,2.126710883,2.323311866333333,0.1665041995794687
139,0.007416947079487474,27,corynebacterium_urealyticum,2.454001626,2.318097663666667,0.199667218108116
140,0.007329031790660388,27,deinococcus_proteolyticus,2.113178157,2.196471837666667,0.2362546257358259
1,0.18026862370340446,28,archaeoglobus_fulgidus,3.184580734,2.9921782930000003,0.208059145105924
2,0.18288424028212755,28,desulfurobacterium_thermolithotrophum,2.196670361,3.049744722,0.2284400923425355
3,0.18571664253586645,28,thermodesulfatator_atlanticus,3.245090472,3.049744722,0.2284400923425355
4,0.18565320703452276,28,thermodesulfobacterium_commune,3.250863101,3.222081781,0.0267442004308748
5,0.1833040892930319,28,pyrococcus_furiosus,3.256377627,2.9868767846666664,0.1725410196937677
6,0.1754817493389522,28,thermomicrobium_roseum,1.872561769,3.010809082333333,0.2009450988474684
7,0.17299598918460532,28,thermosipho_africanus,3.101221246,2.9868767846666664,0.1725410196937677
8,0.17459243986383013,28,helicobacter_acinonychis,2.929780929,2.964067744,0.259202012867728
9,0.15393342301200097,28,petrotoga_mobilis,2.768685878,2.959090288666667,0.142574830184754
10,0.15608695986575635,28,thermotoga_maritima,2.9940093,2.959090288666667,0.142574830184754
11,0.14687964262175435,28,chlamydia_trachomatis,2.405875759,2.895839299666667,0.284005999305995
12,0.148726687316319,28,fervidobacterium_islandicum,3.129964497,2.878025099,0.1578342853361314
13,0.15084724668093213,28,fervidobacterium_nodosum,3.204146892,2.887606182666667,0.171383131821635
14,0.15344286844620877,28,desulfurobacterium_atlanticum,2.113784676,2.8773713986666665,0.4820883494783492
15,0.15630451185301483,28,gemmobacter_aquatilis,2.62054071,2.8745763246666667,0.2394041159100908
16,0.15508274877658695,28,gluconacetobacter_diazotrophicus,2.653562784,2.8745763246666667,0.2394041159100908
17,0.1566312678016924,28,effusibacillus_pohliae,2.856808956,2.865048761666666,0.4281746679181106
18,0.1586175578762844,28,acetomicrobium_flavidum,2.982324124,3.0636401149999997,0.149354395498194
19,0.1612453624243432,28,pyrinomonas_methylaliphatogenes,2.69036715,2.989699192333333,0.1116371536703967
20,0.16085666881257607,28,geobacillus_thermodenitrificans,2.66619135,2.8758596106666663,0.0802886516047526
21,0.1626311669502821,28,mycoplasma_mycoides,2.689029202,2.862927780666667,0.2377122964896455
22,0.1647275574507047,28,hydrogenobacter_thermophilus,2.274542681,2.8422877836666665,0.1072991652762848
23,0.16664809264782465,28,helicobacter_rodentium,2.992350631,2.8421020033333337,0.1266757650948254
24,0.15852426610097592,28,heliomicrobium_modesticaldum,2.651053025,2.835108143333333,0.1299696801874166
25,0.15525828159043348,28,caldanaerobacter_subterraneus,2.8428298,2.8274907803333336,0.4473537020791024
26,0.15577842366746097,28,eggerthia_catenaformis,2.129267838,2.8183512746666666,0.4940715698262677
27,0.15226895920580621,28,pseudobdellovibrio_exovorus,2.659620958,2.7994389793333334,0.3349586493621059
28,0.1531385089218812,28,capnocytophaga_ochracea,2.797596244,2.781692928333334,0.1550042684863276
29,0.13574413267253083,28,bacillus_licheniformis,2.800124097,2.760525566,0.0685305393612952
30,0.1375762111067064,28,methanosarcina_acetivorans,2.452727343,2.8051698149999997,0.0161149714877341
31,0.13970273115928253,28,bacillus_cereus,2.829840345,2.8051698149999997,0.0161149714877341
32,0.14048633011483336,28,lactococcus_lactis,3.070120814,2.815075231,0.0188670868630857
33,0.14153885631512336,28,veillonella_seminalis,2.536187063,2.908966918333333,0.1139591656474587
34,0.14266114512811898,28,streptococcus_thermophilus,2.728227404,2.908966918333333,0.1139591656474587
35,0.14201511547333848,28,haloarcula_marismortui,2.244277007,2.886230221,0.1301176610633712
36,0.11764536391142233,28,sphaerochaeta_pleomorpha,3.031656301,2.875095938,0.1436710383862448
37,0.11918935983642932,28,streptococcus_pneumoniae,2.817040964,2.9433348396666665,0.1529123634622102
38,0.11830497586653364,28,limosilactobacillus_reuteri,2.436585177,2.875095938,0.1436710383862448
39,0.11948164105645256,28,methanococcoides_burtonii,2.398794599,2.8061367313333334,0.0174258794350758
40,0.10212998742893246,28,jeotgalibacillus_marinus,2.246814639,2.8061367313333334,0.0174258794350758
41,0.1042028300032586,28,pseudoroseomonas_rhizosphaerae,2.642407709,2.7569611140000005,0.2323146312340798
42,0.10531169546505838,28,pseudothermotoga_lettingae,2.824640609,2.7272994276666664,0.4515990200483964
43,0.1069320239450978,28,symbiobacterium_thermophilum,2.572972778,2.7246844436666664,0.0936303273177456
44,0.10710398029911865,28,geobacillus_kaustophilus,2.380755544,2.7246844436666664,0.0936303273177456
45,0.10771787447139065,28,salipiger_mucosus,2.934730585,2.721847137333333,0.2039774939159174
46,0.10954157531788505,28,pseudarthrobacter_chlorophenolicus,2.20052858,2.709383551666667,0.2394124108216498
47,0.1094114613257619,28,shewanella_frigidimarina,2.698202785,2.7084967219999996,0.5210402362584396
48,0.11127621773095703,28,psychromonas_ingrahamii,3.196500671,2.950685153333333,0.1785380570211835
49,0.09229119901516276,28,pseudoalteromonas_atlantica,2.598780336,2.989942619666667,0.2121589780595398
50,0.07880937987216327,28,shewanella_halifaxensis,3.191603329,2.989942619666667,0.2121589780595398
51,0.07344603011382403,28,photobacterium_profundum,2.342575462,3.154409467666666,0.0560986458485668
52,0.07308969750973682,28,oleiphilus_messinensis,2.776619455,3.028768928333333,0.2337541120185506
53,0.07343435180774989,28,glaciecola_punicea,2.506162454,3.028768928333333,0.2337541120185506
54,0.06737722673775316,28,chlorobaculum_parvum,2.699272815,3.028768928333333,0.2337541120185506
55,0.07412148294144708,28,alteromonas_mediterranea,2.247612394,2.989942619666666,0.2121589780595398
56,0.07448414319055963,28,aliivibrio_salmonicida,2.77082051,2.8714001786666667,0.377204396692816
57,0.07202351777122003,28,neisseria_gonorrhoeae,2.848114599,2.8714001786666663,0.377204396692816
58,0.0730309899683201,28,methylocella_silvestris,3.028001164,2.756472777666667,0.3074398667281045
